"","Lat","Lon","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec"
"3353",48.28767118,-85.93264267,0.371083606131748,0.750609627186037,1.17063272202199,1.6581990147655,0.610875910239145,0,0,0,0,0,0.370384393806603,0.50046819395061
"3354",48.29002319,-85.82481796,0.930295999177332,1.32231233929582,1.87375888163251,2.73833845835105,1.6401944291116,0,0,0,0,0,0.524261573227363,0.817498820885305
"3355",48.2922788,-85.71698398,0.928660472351737,1.32281408034191,1.87409319389445,2.73916964106121,1.63712073402621,0,0,0,0,0,0.52195445161226,0.819815369713922
"3356",48.29443802,-85.60914111,0.922575375332798,1.3178141993246,1.861088774998,2.74758743200402,1.64242575853211,0,0,0,0,0,0.518431222104368,0.810566673388024
"3357",48.29650082,-85.50128974,0.920976809381784,1.31361620763286,1.84840187494308,2.75670863340565,1.66472694729373,0,0,0,0,0,0.517972696738866,0.811622810876031
"3358",48.29846718,-85.39343026,0.92060906735,1.3117281342754,1.85468207387515,2.7380145314126,1.64563143613316,0,0,0,0,0,0.516362502471509,0.809220240202819
"3359",48.30033711,-85.28556304,1.09051525261088,1.54184020472545,2.09168166942055,3.78945460706029,1.98395695461994,0,0,0,0,0,0.552008247227548,0.967171504493479
"3360",48.30211059,-85.17768849,1.09062810517383,1.54322551822202,2.0903084008412,3.78710169751321,1.95957218078757,0,0,0,0,0,0.554162051916933,0.970632467690393
"3361",48.30378761,-85.06980699,1.09099615926641,1.53964656870289,2.07561786411424,3.7519706193894,1.92918746738394,0,0,0,0,0,0.554445705084447,0.974005701283915
"3362",48.30536816,-84.96191893,1.08548296550998,1.53324004721915,2.07121369811256,3.79016775419529,1.95893039013504,0,0,0,0,0,0.553810088925275,0.971496373162438
"3363",48.30685223,-84.85402469,1.07112669695508,1.53880532334199,2.08149965893216,4.55416589458696,2.3302305463817,0,0,0,0,0,0.403457635819962,0.738828622256761
"3364",48.30823982,-84.74612467,1.07306976899036,1.5427400027676,2.08989426160036,4.58508721041682,2.34301225447962,0,0,0,0,0,0.405587495254622,0.742013691964814
"3365",48.30953091,-84.63821925,1.07082062719169,1.53159146367508,2.08507417588584,4.56124257917958,2.3283009491268,0,0,0,0,0,0.405213482902013,0.742996357435771
"3366",48.3107255,-84.53030881,1.07381332485309,1.53181172751144,2.07693324009608,4.54997678486768,2.34043312546731,0,0,0,0,0,0.405550921561428,0.742281177158048
"3367",48.31182358,-84.42239376,1.07805313688829,1.53399917356353,2.07907725566054,4.53872756022076,2.31795032697869,0,0,0,0,0,0.40735491741458,0.742863671349227
"3368",48.31282515,-84.31447448,0.558161345358883,0.839391379651289,1.23048349693357,3.09023419210808,1.38567794429207,0,0,0,0,0,0.276546175349438,0.458321047479188
"3369",48.3137302,-84.20655135,0.554906701465285,0.835192609632031,1.2166636377479,3.01347326024091,1.3356836463646,0,0,0,0,0,0.280623368688453,0.468233971356312
"3370",48.31453872,-84.09862477,0.555361487938768,0.836250738177938,1.22598982142671,3.06229440366491,1.36293612247471,0,0,0,0,0,0.276797876447972,0.454632989412715
"3371",48.31525071,-83.99069512,0.554142036828154,0.837026110220251,1.23009035647129,3.09275137601895,1.38436258914874,0,0,0,0,0,0.27543306937747,0.452850881257234
"3372",48.31586617,-83.8827628,0.420933443130423,0.506395474173502,0.72773171336803,2.26809511238793,1.05850824625816,0,0,0,0,0,0.360410614953935,0.547506749321968
"3373",48.3163851,-83.77482819,0.417255687206023,0.504983128933219,0.717945692974808,2.2816983159384,1.07953555912792,0,0,0,0,0,0.358146978673915,0.534295251882327
"3374",48.31680748,-83.66689169,0.41947188892641,0.507224323275693,0.72190219170642,2.2710093221454,1.06592501851725,0,0,0,0,0,0.358996223702206,0.538559512262651
"3375",48.31713332,-83.55895367,0.416837103179688,0.506619794806056,0.722078343845681,2.2796553096706,1.07661595895172,0,0,0,0,0,0.357717590451784,0.538684592282067
"3376",48.31736262,-83.45101454,0.417268481185033,0.505875850955675,0.728367771127068,2.27071049379992,1.05912953833729,0,0,0,0,0,0.358404845026314,0.539509985281114
"3377",48.31749537,-83.34307467,0.177036290634192,0.180843171756095,0.323562806921245,1.68652457340175,0.569646100998796,0,0,0,0,0,0.275309142078527,0.373053956024478
"3378",48.31753157,-83.23513447,0.178459475302589,0.180747580844383,0.323730717891067,1.69717217521526,0.574602632529263,0,0,0,0,0,0.275141379020852,0.37197058334408
"3379",48.31747123,-83.12719431,0.178648805058089,0.180958666069614,0.323067305487598,1.70219056858429,0.574808402628264,0,0,0,0,0,0.276337196414147,0.370995675819529
"3380",48.31731434,-83.01925459,0.177830550046622,0.180972899969333,0.323442466981476,1.71067522055307,0.577741794515532,0,0,0,0,0,0.276745345587244,0.371639162110313
"3381",48.31706091,-82.9113157,0.177918222272012,0.180151238226358,0.322275790462982,1.69194354586733,0.577496319163629,0,0,0,0,0,0.275673246726001,0.36774648557315
"3382",48.31671093,-82.80337803,-0.129630558656345,-0.0841858305026904,0.0327557085118997,1.37896376231936,0.564830105543649,0,0,0,0,0,0.110091577583489,0.111062716058541
"3383",48.31626442,-82.69544196,-0.129525700870971,-0.08416208121983,0.032798808256814,1.37867510964242,0.557371420803463,0,0,0,0,0,0.111112063447024,0.112099012029091
"3384",48.31572136,-82.58750789,-0.130309318139666,-0.08467334594053,0.0330255639749453,1.38697316987526,0.56279742677151,0,0,0,0,0,0.11193525791623,0.112244912664409
"3385",48.31508177,-82.4795762,-0.130161790458885,-0.084495586617976,0.0329378818535133,1.38032615632318,0.558675396656156,0,0,0,0,0,0.111330276531362,0.112040246673189
"3386",47.40137684,-97.42317121,0.0691826450392625,0.159576232246252,0.251777635314738,0.327308757587275,0,0,0,0,0,0,-0.0201268347777273,-0.0591822662678965
"3387",47.41393746,-97.31866914,-0.0473871487912731,0.0204720447646309,0.205627304638369,0.363948469118952,0,0,0,0,0,0,-0.0359903935623151,-0.134723985340145
"3388",47.42640612,-97.21411898,-0.0471261331377377,0.0204508127812346,0.205606754876044,0.365070550295741,0,0,0,0,0,0,-0.0359381432599548,-0.134337265185195
"3389",47.43878275,-97.10952107,-0.0471307930915259,0.0205730174282053,0.206510795850363,0.364101815622632,0,0,0,0,0,0,-0.0359401357054594,-0.134239495539646
"3390",47.45106729,-97.00487573,-0.0467969987172125,0.0205297077232558,0.206873994183979,0.36378639265746,0,0,0,0,0,0,-0.0360449973081245,-0.13391837284405
"3391",47.46325969,-96.90018327,-0.0464940035427901,0.0204363728573185,0.207030943631082,0.367838113424966,0,0,0,0,0,0,-0.0358791744844211,-0.134040909458406
"3392",47.47535987,-96.79544402,-0.0329209313575234,0.029501104220401,0.0892980336162168,0.383318256818086,0,0,0,0,0,0,0.0199322737258854,-0.0606266826840169
"3393",47.48736777,-96.6906583,-0.0329705863043728,0.0295248598426383,0.089409357785712,0.382311515470064,0,0,0,0,0,0,0.0199965567710478,-0.0607464759212348
"3394",47.49928334,-96.58582645,-0.0327877445666331,0.0294931970448147,0.0892843425462502,0.376618169486392,0,0,0,0,0,0,0.0199372618459961,-0.0607654384567695
"3395",47.5111065,-96.48094879,-0.0327336320937377,0.0293136556866216,0.0889552293873521,0.374319180041766,0,0,0,0,0,0,0.0198847787314094,-0.060817414492135
"3396",47.52283721,-96.37602563,0.218720639271623,0.379997576301662,0.472982438084557,0.467634758492466,0,0,0,0,0,0,0.0522488189101296,0.0828825984064565
"3397",47.53447539,-96.27105732,0.458214793394376,0.715303940897059,1.10346514694106,0.896672019311325,0,0,0,0,0,0,0.129738102208591,0.262450769533416
"3398",47.54602099,-96.16604419,0.460924803129728,0.717438790857386,1.10245387322072,0.895214776629416,0,0,0,0,0,0,0.13007074621305,0.262306689584307
"3399",47.55747395,-96.06098655,0.463742758523978,0.72118383037116,1.11189380798027,0.893242433366936,0,0,0,0,0,0,0.130499057967711,0.261302894974904
"3400",47.56883421,-95.95588474,0.464266986759554,0.722417175745079,1.11356798618806,0.897383240860165,0,0,0,0,0,0,0.130800964787682,0.26145603025941
"3401",47.58010171,-95.8507391,0.573954055539446,0.846728951166028,1.34396354409529,0.917924522164867,0,0,0,0,0,0,0.181146466412201,0.35263123389683
"3402",47.59127639,-95.74554996,0.571559395320349,0.843976654041285,1.34699305753458,0.913212825108815,0,0,0,0,0,0,0.180235940586385,0.352288558865382
"3403",47.60235819,-95.64031765,0.568826997382928,0.840080078444487,1.34015977335542,0.907821103639776,0,0,0,0,0,0,0.179006598529497,0.353358466516852
"3404",47.61334706,-95.5350425,0.568575548922411,0.842855776246324,1.33276247710694,0.905024997973328,0,0,0,0,0,0,0.1775088798762,0.353341869934866
"3405",47.62424293,-95.42972485,0.567401643699753,0.843220669415587,1.33565511305841,0.901434456140009,0,0,0,0,0,0,0.17766559206791,0.350704126745768
"3406",47.63504575,-95.32436504,0.579875017006884,0.80200696160324,1.23773799449293,1.1691832371057,0,0,0,0,0,0,0.183989225064238,0.375737653955582
"3407",47.64575547,-95.2189634,0.579093209888924,0.801066616927812,1.23506354199827,1.16774762582315,0,0,0,0,0,0,0.184180582852036,0.374955039263796
"3408",47.65637202,-95.11352027,0.580556712060314,0.802362719559937,1.23747887525803,1.15994914156789,0,0,0,0,0,0,0.183992581657151,0.375331428554887
"3409",47.66689536,-95.00803599,0.583115232387684,0.805181176475799,1.23390845939616,1.14649183145758,0,0,0,0,0,0,0.183307662743118,0.372768313711219
"3410",47.67732542,-94.9025109,0.583391410335196,0.807605941020881,1.22940032807071,1.13642867325274,0,0,0,0,0,0,0.183310536646729,0.374934353497963
"3411",47.68766215,-94.79694534,0.467373008795164,0.650137180223624,1.05403977075736,0.991314660867658,0,0,0,0,0,0,0.125690990374778,0.279209976519667
"3412",47.6979055,-94.69133965,0.464770902985151,0.648727903041333,1.06036424391635,1.00219559013084,0,0,0,0,0,0,0.126036439091365,0.279938584796525
"3413",47.70805541,-94.58569417,0.46341578267652,0.648733866277041,1.05693748500613,0.996901659318667,0,0,0,0,0,0,0.125727076980752,0.280125453051539
"3414",47.71811183,-94.48000925,0.46623368798285,0.648145551780772,1.06080570612613,1.00223766857977,0,0,0,0,0,0,0.125780795178059,0.280800339019152
"3415",47.72807471,-94.37428522,0.23661691525524,0.390691269109766,0.695833848118298,1.06937475020868,0,0,0,0,0,0,0.00594486782608783,0.0549121224314604
"3416",47.73794399,-94.26852244,0.233818050943341,0.389220405037634,0.695042838984307,1.0664903404118,0,0,0,0,0,0,0.00594743786189156,0.0548835880849197
"3417",47.74771962,-94.16272124,0.233227450872988,0.388632447591476,0.694260235911599,1.06329613896094,0,0,0,0,0,0,0.0059595625118618,0.0546337548072984
"3418",47.75740155,-94.05688198,0.232188675681272,0.389022104877824,0.691994438647725,1.05432759533318,0,0,0,0,0,0,0.0059540144597463,0.0542371921495146
"3419",47.76698973,-93.951005,0.233321463523851,0.388704081218123,0.69501251025406,1.05886675337422,0,0,0,0,0,0,0.00593936701511666,0.0551827996686711
"3420",47.7764841,-93.84509064,-0.243487826741415,-0.0926833600095165,-0.0517626109212301,0.421251049444095,0,0,0,0,0,0,-0.315636964012299,-0.497672978741832
"3421",47.78588463,-93.73913926,-0.242276774605926,-0.0928779240282438,-0.0515841603412923,0.421924792438574,0,0,0,0,0,0,-0.316310738134916,-0.489663559698329
"3422",47.79519124,-93.63315121,-0.24331732393415,-0.0928440134466655,-0.0515208458697316,0.42303091415863,0,0,0,0,0,0,-0.316860778780892,-0.488724967486007
"3423",47.80440391,-93.52712683,-0.244843380060217,-0.0929137104733968,-0.0513320999178859,0.42174218754451,0,0,0,0,0,0,-0.316716349277158,-0.490947794644399
"3424",47.81352257,-93.42106648,-0.241788044147427,-0.0922143586653874,-0.0510746456496349,0.41805042816668,0,0,0,0,0,0,-0.315191702862876,-0.484374576720199
"3425",47.82254718,-93.3149705,0.53699031863971,0.762700282905428,1.03719406940024,1.07286166731899,0,0,0,0,0,0,0.0981171435536794,0.283051442136639
"3426",47.83147769,-93.20883925,0.539849404660913,0.769164681121481,1.04937079943545,1.07942863588823,0,0,0,0,0,0,0.0981402129830258,0.287057414408139
"3427",47.84031405,-93.10267308,0.539927121815936,0.768744337600765,1.0473863915268,1.08790079103056,0,0,0,0,0,0,0.0985625332939435,0.287433312812311
"3428",47.84905622,-92.99647234,0.534298838720503,0.764712475206636,1.0430418081109,1.07801257174276,0,0,0,0,0,0,0.0981372851901483,0.282888643796582
"3429",47.85770415,-92.8902374,0.604037879081147,0.833334892251401,1.25751071530743,1.69638813666933,0.0101303404001669,0,0,0,0,0,0.11557128194346,0.334451477327434
"3430",47.86625779,-92.78396859,0.603706143445294,0.831532603607855,1.2594076622014,1.70533059651285,0.0101721151402785,0,0,0,0,0,0.116356753648404,0.33131762303799
"3431",47.8747171,-92.67766629,0.607858090687273,0.829659443205799,1.25479708572334,1.69259752922915,0.0101035753365295,0,0,0,0,0,0.116106602859702,0.329573287953394
"3432",47.88308202,-92.57133083,0.612446570693606,0.832487762530718,1.25054763240956,1.66287494973858,0.00996317304043259,0,0,0,0,0,0.116000945798078,0.333611875648728
"3433",47.89135253,-92.46496259,0.612085935835381,0.83093593676756,1.23249401726787,1.60670571233197,0.00968577137319926,0,0,0,0,0,0.114671997521043,0.33318754045257
"3434",47.89952856,-92.35856192,0.580189669899823,0.770768068321615,0.837290461484201,1.75637190473867,0.0524456775378894,0,0,0,0,0,0.136100531182933,0.316876918669152
"3435",47.90761008,-92.25212918,0.572902990434301,0.763190115429325,0.843661645770908,1.80731567801263,0.0534625062642249,0,0,0,0,0,0.135740524855635,0.312477189111064
"3436",47.91559705,-92.14566472,0.57576257045406,0.768583864659547,0.855126687709571,1.85539577427681,0.0545919864881625,0,0,0,0,0,0.13611909211221,0.317595421412079
"3437",47.92348942,-92.03916891,0.575958756429287,0.766633656766658,0.850588050711167,1.83244633911028,0.054155706986478,0,0,0,0,0,0.135943030000135,0.318170174212526
"3438",47.93128714,-91.93264211,0.575931066836034,0.765048673427771,0.847804949875069,1.82447888591662,0.0541108083561426,0,0,0,0,0,0.135260707811881,0.315002479682732
"3439",47.93899018,-91.82608467,0.3054944989305,0.460778541872969,0.578301370676854,1.02746971714157,0,0,0,0,0,0,0.0377561881287534,0.0788621891889534
"3440",47.94659849,-91.71949695,0.303301116815135,0.459242003578595,0.579317791957635,1.02995829890892,0,0,0,0,0,0,0.0376975770270178,0.0789432906394723
"3441",47.95411204,-91.61287933,0.303230300697948,0.457951344092521,0.578737332611865,1.02514005044191,0,0,0,0,0,0,0.0376915404837064,0.0782472990420047
"3442",47.96153078,-91.50623217,0.303131639374499,0.458849157264353,0.57813520327727,1.02342722306679,0,0,0,0,0,0,0.0378260323683435,0.0780398875817241
"3443",47.96885467,-91.39955581,0.302628084068544,0.455707841818821,0.577558103087597,1.01519541694739,0,0,0,0,0,0,0.037677865080866,0.0781723261178513
"3444",47.97608368,-91.29285064,0.352145968468278,0.531088038390351,0.618750202064234,1.40072012299783,0.178278128089687,0,0,0,0,0,0.186535549661528,0.288093452230441
"3445",47.98321776,-91.18611702,0.349690514949316,0.53212458181207,0.620745263633751,1.42734051638632,0.181247918117492,0,0,0,0,0,0.188635972628674,0.28679088877908
"3446",47.99025687,-91.0793553,0.349740086217139,0.530659376931908,0.625767443642872,1.43668977519826,0.182658800447882,0,0,0,0,0,0.190087251752118,0.29018020953481
"3447",47.99720097,-90.97256586,0.352091070454122,0.529405263069862,0.618952053982241,1.42674942191394,0.182378315503968,0,0,0,0,0,0.188895054293994,0.287356777513821
"3448",48.00405004,-90.86574906,-0.0246526549481416,0.184117925663884,0.43736536230432,1.49049329936923,0.249124118957639,0,0,0,0,0,0.0104242908553829,-0.0762101062500165
"3449",48.01080403,-90.75890527,0.431670932654214,0.694913461161548,1.01725346936774,2.06454169311769,0.130428814031688,0,0,0,0,0,0.232365497936712,0.313851838341066
"3450",48.0174629,-90.65203486,0.431869273057259,0.697461200895532,1.01654980369301,2.06378076718221,0.129932928342896,0,0,0,0,0,0.233140050714894,0.313155268855212
"3451",48.02402662,-90.54513819,0.43133319981186,0.698575170227343,1.02121487281596,2.06361092477579,0.129471691606511,0,0,0,0,0,0.232749518084802,0.313439372112782
"3452",48.03049515,-90.43821563,0.432360813515174,0.701334836569629,1.02474291970555,2.08579938049036,0.130729126977599,0,0,0,0,0,0.231474557913771,0.314356243930433
"3453",48.03686845,-90.33126756,0.556810223572683,0.866272106510735,1.26174033074489,2.56382791637367,0.449301035964254,0,0,0,0,0,0.308461087307194,0.423193773204389
"3454",48.0431465,-90.22429434,0.558209836133102,0.865447251755768,1.25236575277421,2.54069327305609,0.447764014194206,0,0,0,0,0,0.308943844393184,0.422982603746277
"3455",48.04932926,-90.11729634,0.559031256092993,0.867217597857291,1.26317100201811,2.57218221618973,0.453080293607456,0,0,0,0,0,0.309324826281284,0.424635112172609
"3456",48.05541669,-90.01027393,0.561131124355626,0.875952952375656,1.26898013985891,2.57241876603331,0.452312767582157,0,0,0,0,0,0.308968813980698,0.427070034529947
"3457",48.06140876,-89.90322749,0.58478884853983,0.892982056401536,1.42469503750914,2.93912697030055,0.564456787267488,0,0,0,0,0,0.334168497894154,0.459606332875808
"3458",48.06730544,-89.79615738,0.588417345956628,0.894757962598021,1.42798380971487,2.95705725997141,0.566900036284892,0,0,0,0,0,0.337003096227136,0.46221180495138
"3459",48.07310669,-89.68906399,0.589190916999343,0.897185224693658,1.42571870616553,2.93916559139655,0.565424257357733,0,0,0,0,0,0.337486906676816,0.464572497544111
"3460",48.07881248,-89.58194767,0.605004762989722,0.912826042496135,1.43176827293746,2.91130272536947,0.551736891004282,0,0,0,0,0,0.338951541048459,0.479765130636679
"3461",48.08442279,-89.4748088,0.630398645138541,0.919604269012268,1.41254237448129,2.79004556061108,0.522426792671467,0,0,0,0,0,0.341233827119595,0.496837502074129
"3462",48.08993758,-89.36764777,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"3463",48.09535682,-89.26046493,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"3464",48.10068048,-89.15326067,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"3465",48.10590854,-89.04603537,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"3466",48.11104095,-88.93878939,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"3467",48.1160777,-88.83152311,0.740846141589032,1.11268591108927,1.64057696090708,1.23169289016147,0.133042878040328,0,0,0,0,0,0.290220616497663,0.575142554773322
"3468",48.12101876,-88.72423691,0.714361478486751,1.09762636085685,1.64573732219122,1.25905919689757,0.138295415574419,0,0,0,0,0,0.289492463475767,0.563624487946186
"3469",48.1258641,-88.61693117,0.71299031739693,1.10428737343301,1.65646806974542,1.28305672408652,0.141293569946129,0,0,0,0,0,0.292043031941944,0.567738834502677
"3470",48.13061369,-88.50960626,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"3471",48.1352675,-88.40226257,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"3472",48.13982552,-88.29490046,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"3473",48.14428771,-88.18752032,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"3474",48.14865406,-88.08012252,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"3475",48.15292453,-87.97270746,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"3476",48.15709911,-87.86527549,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"3477",48.16117776,-87.75782702,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"3478",48.16516047,-87.6503624,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"3479",48.16904722,-87.54288204,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"3480",48.17283799,-87.4353863,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"3481",48.17653274,-87.32787557,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"3482",48.18013147,-87.22035023,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"3483",48.18363415,-87.11281066,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"3484",48.18704077,-87.00525724,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"3485",48.1903513,-86.89769037,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"3486",48.19356572,-86.79011041,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"3487",48.19668402,-86.68251775,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
